t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
16.500000,-0.061641,1.220811,-0.033331,-32.113865,0.169373,-0.169557,-1.510056,1.504662,191.264867,191.198335,0.050000,0.050000,0.010000,0.010000,-3.140388,3.151354,0.521159,0.478818,0.499489,0.483753,0.515498,-0.158725,2.769661,0.058961,19.145569,-0.180293,0.179885,1.903700,-1.910771,193.791494,193.864386,0.050000,0.050000,0.020000,0.020000,3.020770,-3.269630,0.477479,0.522470,0.500904,0.517562,0.483831,0.168655
16.510000,-0.067546,1.216668,-0.027227,-26.869343,0.155914,-0.156150,-1.714665,1.709673,191.183037,191.116523,0.050000,0.050000,0.010000,0.010000,-3.140437,3.151229,0.519479,0.480491,0.499582,0.485082,0.514315,-0.146164,2.777659,0.054026,16.744469,-0.163516,0.163041,2.113872,-2.120137,193.688689,193.761557,0.050000,0.050000,0.020000,0.020000,3.021836,-3.268501,0.479572,0.520369,0.500829,0.515937,0.485349,0.152941
16.520000,-0.072386,1.213657,-0.022674,-21.069283,0.139970,-0.140254,-1.890380,1.885857,191.118773,191.052272,0.050000,0.050000,0.010000,0.010000,-3.140481,3.151108,0.517489,0.482475,0.499652,0.486626,0.512880,-0.131271,2.785262,0.047159,14.027397,-0.144266,0.143732,2.289480,-2.294862,193.602482,193.675331,0.050000,0.050000,0.020000,0.020000,3.022917,-3.267357,0.481975,0.517959,0.500723,0.514058,0.487076,0.134908
16.530000,-0.076085,1.210815,-0.021482,-12.086031,0.121527,-0.121853,-2.034652,2.030653,191.081871,191.015377,0.050000,0.050000,0.010000,0.010000,-3.140525,3.150988,0.515186,0.484773,0.499671,0.488365,0.511171,-0.114029,2.790656,0.031471,9.941655,-0.122625,0.122042,2.428306,-2.432757,193.541344,193.614180,0.050000,0.050000,0.020000,0.020000,3.024004,-3.266205,0.484677,0.515250,0.500483,0.511852,0.488926,0.114632
16.540000,-0.078583,1.209620,0.000048,-6.171793,0.101213,-0.101577,-2.146025,2.142581,191.063013,190.996523,0.050000,0.050000,0.010000,0.010000,-3.140569,3.150867,0.512649,0.487306,0.500001,0.490515,0.509520,-0.095026,2.794640,0.025868,6.723358,-0.099142,0.098518,2.529508,-2.533026,193.499978,193.572806,0.050000,0.050000,0.020000,0.020000,3.025092,-3.265053,0.487610,0.512312,0.500397,0.509589,0.491064,0.092624
16.550000,-0.079842,1.208243,0.005054,7.042028,0.078629,-0.079024,-2.224648,2.221745,191.084542,191.018048,0.050000,0.050000,0.010000,0.010000,-3.140617,3.150742,0.509827,0.490123,0.500078,0.492688,0.507465,-0.073885,2.798467,0.016451,0.506366,-0.073586,0.072931,2.594740,-2.597426,193.496861,193.569689,0.050000,0.050000,0.020000,0.020000,3.026180,-3.263901,0.490803,0.509115,0.500252,0.507087,0.493353,0.068668
16.560000,-0.079842,1.208663,0.002551,9.625936,0.055151,-0.055572,-2.274358,2.271901,191.113985,191.047485,0.050000,0.050000,0.010000,0.010000,-3.140668,3.150615,0.506893,0.493054,0.500039,0.494859,0.505239,-0.051896,2.800337,0.009537,-1.120186,-0.047207,0.046528,2.631207,-2.633325,193.503758,193.576587,0.050000,0.050000,0.020000,0.020000,3.027264,-3.262754,0.494099,0.505816,0.500146,0.504535,0.495748,0.043935
16.570000,-0.078583,1.208959,0.001884,13.760300,0.030871,-0.031316,-2.303577,2.301416,191.156088,191.089581,0.050000,0.050000,0.010000,0.010000,-3.140722,3.150484,0.503859,0.496086,0.500029,0.497128,0.502957,-0.029149,2.801403,0.006175,-4.206760,-0.019938,0.019239,2.650837,-2.652623,193.529664,193.602497,0.050000,0.050000,0.020000,0.020000,3.028341,-3.261614,0.497508,0.502405,0.500095,0.501940,0.498267,0.018364
16.580000,-0.076085,1.209954,-0.002408,17.003916,0.006052,-0.006517,-2.316833,2.315036,191.208131,191.141614,0.050000,0.050000,0.010000,0.010000,-3.140780,3.150352,0.500757,0.499185,0.499963,0.499405,0.500583,-0.005892,2.801569,0.002050,-5.717667,0.007745,-0.008458,2.650039,-2.650923,193.564880,193.637720,0.050000,0.050000,0.020000,0.020000,3.029410,-3.260482,0.500968,0.498943,0.500031,0.499298,0.500817,-0.007595
16.590000,-0.072386,1.211949,0.015593,19.277960,-0.018987,0.018509,-2.297778,2.296869,191.267143,191.200616,0.050000,0.050000,0.010000,0.010000,-3.140841,3.150216,0.497627,0.502314,0.500239,0.501959,0.498444,0.017576,2.800649,-0.007010,-7.748094,0.035582,-0.036296,2.594895,-2.593952,193.612605,193.685454,0.050000,0.050000,0.020000,0.020000,3.030470,-3.259361,0.504448,0.495463,0.499893,0.496584,0.503322,-0.033692
16.600000,-0.067546,1.215484,0.029421,27.712166,-0.044406,0.043924,-2.221250,2.221571,191.351981,191.285440,0.050000,0.050000,0.010000,0.010000,-3.140911,3.150073,0.494449,0.505490,0.500451,0.504501,0.496221,0.041402,2.798202,-0.023651,-10.940891,0.063147,-0.063843,2.468422,-2.465718,193.679995,193.752857,0.050000,0.050000,0.020000,0.020000,3.031519,-3.258252,0.507893,0.492020,0.499637,0.493809,0.505712,-0.059519
16.610000,-0.061641,1.221212,0.030231,28.963577,-0.068882,0.068409,-2.086024,2.087434,191.440648,191.374092,0.050000,0.050000,0.010000,0.010000,-3.140992,3.149920,0.491391,0.508550,0.500464,0.506804,0.493935,0.064346,2.793942,-0.026107,-11.439472,0.089245,-0.089907,2.284784,-2.280749,193.750447,193.823320,0.050000,0.050000,0.020000,0.020000,3.032552,-3.257159,0.511154,0.488764,0.499600,0.491335,0.508126,-0.083955
16.620000,-0.054764,1.227281,0.031662,33.519722,-0.092224,0.091770,-1.905428,1.907709,191.543240,191.476668,0.050000,0.050000,0.010000,0.010000,-3.141090,3.149751,0.488474,0.511469,0.500486,0.509008,0.491763,0.086223,2.789025,-0.032640,-14.869148,0.113973,-0.114589,2.059227,-2.054144,193.841985,193.914874,0.050000,0.050000,0.020000,0.020000,3.033566,-3.256088,0.514243,0.485680,0.499499,0.488944,0.510363,-0.107093
16.630000,-0.047023,1.234587,0.012589,37.049337,-0.113933,0.113505,-1.690217,1.693226,191.656572,191.589982,0.050000,0.050000,0.010000,0.010000,-3.141215,3.149558,0.485762,0.514184,0.500193,0.510821,0.489508,0.106567,2.782649,-0.040936,-16.819773,0.136663,-0.137224,1.800677,-1.794716,193.945452,194.018357,0.050000,0.050000,0.020000,0.020000,3.034556,-3.255044,0.517076,0.482854,0.499372,0.486725,0.512386,-0.128306
16.640000,-0.038540,1.241778,0.039077,31.656172,-0.132810,0.132415,-1.448151,1.451794,191.753291,191.686688,0.050000,0.050000,0.010000,0.010000,-3.141375,3.149333,0.483405,0.516546,0.500599,0.512893,0.488042,0.124253,2.775440,-0.039315,-15.271240,0.156320,-0.156818,1.515898,-1.509191,194.039247,194.112164,0.050000,0.050000,0.020000,0.020000,3.035507,-3.254042,0.519530,0.480408,0.499397,0.484905,0.514238,-0.146666
16.650000,-0.029450,1.249756,0.011349,35.551079,-0.149547,0.149192,-1.185115,1.189312,191.861647,191.795032,0.050000,0.050000,0.010000,0.010000,-3.141604,3.149045,0.481315,0.518640,0.500174,0.514140,0.486154,0.139932,2.767961,-0.043225,-17.009846,0.173369,-0.173797,1.210695,-1.203366,194.143385,194.216309,0.050000,0.050000,0.020000,0.020000,3.036395,-3.253110,0.521658,0.478289,0.499337,0.483266,0.515781,-0.162575
16.660000,-0.019895,1.257105,-0.005007,34.598591,-0.163473,0.163163,-0.906017,0.910688,191.966546,191.899927,0.050000,0.050000,0.010000,0.010000,-3.141964,3.148634,0.479577,0.520384,0.499923,0.515255,0.484659,0.152978,2.753700,-0.048304,-17.439785,0.187369,-0.187722,0.890310,-0.882487,194.249378,194.322292,0.050000,0.050000,0.020000,0.020000,3.037153,-3.252322,0.523404,0.476552,0.499259,0.481899,0.517024,-0.175623
16.670000,-0.010027,1.264639,-0.009108,37.229382,-0.174812,0.174550,-0.615691,0.620754,192.077902,192.011309,0.050000,0.050000,0.010000,0.010000,-3.142649,3.147923,0.478162,0.521805,0.499860,0.516268,0.483547,0.163601,2.740893,-0.008702,-19.217731,0.198462,-0.198735,0.559932,-0.551747,194.363755,194.436582,0.050000,0.050000,0.020000,0.020000,3.037556,-3.251933,0.524787,0.475179,0.499867,0.481318,0.518508,-0.185947
16.680000,-0.000000,1.275286,-0.004172,40.400303,-0.183528,0.183318,-0.318573,0.323942,192.192833,192.126436,0.050000,0.050000,0.010000,0.010000,-3.144440,3.146185,0.477075,0.522899,0.499936,0.517139,0.482785,0.171771,2.732745,0.016379,-21.162951,0.206600,-0.206789,0.224476,-0.216063,194.477673,194.549820,0.050000,0.050000,0.020000,0.020000,3.036391,-3.253304,0.525802,0.474174,0.500251,0.480846,0.519548,-0.193507
16.690000,0.010027,1.286427,-0.003791,38.943924,-0.189111,0.188956,-0.019381,0.024967,192.265610,192.200818,0.050000,0.050000,0.010000,0.010000,-3.151023,3.139917,0.476379,0.523602,0.499942,0.517665,0.482262,0.177013,2.725244,0.003314,-21.439243,0.211410,-0.211514,-0.110903,0.119405,194.506608,194.574590,0.050000,0.050000,0.020000,0.020000,3.031794,-3.258368,0.526402,0.473585,0.500051,0.480247,0.519839,-0.197957
16.700000,0.019895,1.296291,-0.000715,38.309315,-0.191650,0.191552,0.276876,-0.271168,192.207471,192.144688,0.050000,0.050000,0.010000,0.010000,-3.155556,3.135675,0.476062,0.523926,0.499989,0.517938,0.482055,0.179412,2.716112,-0.020099,-22.103161,0.213029,-0.213049,-0.440861,0.449311,194.403409,194.469896,0.050000,0.050000,0.020000,0.020000,3.031341,-3.258920,0.526604,0.473394,0.499692,0.479827,0.519713,-0.199430
16.710000,0.029450,1.304379,0.001168,39.173321,-0.191347,0.191306,0.565556,-0.559820,192.099058,192.036590,0.050000,0.050000,0.010000,0.010000,-3.156648,3.134607,0.476100,0.523895,0.500018,0.517931,0.482100,0.179156,2.705436,-0.017357,-20.710777,0.211133,-0.211069,-0.760177,0.768443,194.283340,194.349600,0.050000,0.050000,0.020000,0.020000,3.031887,-3.258362,0.526367,0.473641,0.499734,0.480036,0.519560,-0.197621
16.720000,0.038540,1.311948,0.004625,38.906071,-0.188187,0.188203,0.842435,-0.836762,191.983976,191.921595,0.050000,0.050000,0.010000,0.010000,-3.157007,3.134210,0.476494,0.523508,0.500071,0.517675,0.482429,0.176229,2.695862,-0.021935,-22.733360,0.206527,-0.206381,-1.064272,1.072230,194.146717,194.212887,0.050000,0.050000,0.020000,0.020000,3.032698,-3.257510,0.525793,0.474225,0.499664,0.480413,0.519070,-0.193283
16.730000,0.047023,1.320160,0.005484,40.199951,-0.182462,0.182534,1.103674,-1.098152,191.862917,191.800582,0.050000,0.050000,0.010000,0.010000,-3.157130,3.134031,0.477208,0.522801,0.500084,0.517150,0.482969,0.170906,2.688087,-0.019622,-22.676760,0.198964,-0.198740,-1.349169,1.356699,194.008819,194.074938,0.050000,0.050000,0.020000,0.020000,3.033607,-3.256550,0.524850,0.475178,0.499699,0.481146,0.518383,-0.186184
16.740000,0.054764,1.326664,0.029731,42.129898,-0.174409,0.174535,1.345982,-1.340695,191.735127,191.672827,0.050000,0.050000,0.010000,0.010000,-3.157151,3.133947,0.478213,0.521803,0.500456,0.516676,0.483995,0.163406,2.681852,-0.030804,-22.122204,0.188555,-0.188259,-1.610942,1.617934,193.873593,193.939673,0.050000,0.050000,0.020000,0.020000,3.034557,-3.255543,0.523552,0.476485,0.499528,0.481990,0.517275,-0.176428
16.750000,0.061641,1.334538,0.006294,31.270653,-0.162958,0.163135,1.565574,-1.560600,191.639933,191.577653,0.050000,0.050000,0.010000,0.010000,-3.157123,3.133907,0.479642,0.520381,0.500097,0.515336,0.484792,0.152724,2.675364,-0.041389,-15.344730,0.174308,-0.173945,-1.845150,1.851507,193.779535,193.845594,0.050000,0.050000,0.020000,0.020000,3.035526,-3.254516,0.521775,0.478271,0.499365,0.483199,0.515816,-0.163082
16.760000,0.067546,1.339536,-0.002623,31.746614,-0.149487,0.149712,1.759085,-1.754495,191.543092,191.480831,0.050000,0.050000,0.010000,0.010000,-3.157062,3.133898,0.481323,0.518705,0.499960,0.513974,0.485945,0.140147,2.668424,-0.055051,-13.508623,0.157508,-0.157084,-2.047792,2.053428,193.696595,193.762636,0.050000,0.050000,0.020000,0.020000,3.036500,-3.253481,0.519678,0.480375,0.499156,0.484613,0.514082,-0.147346
16.770000,0.072386,1.342990,-0.007486,26.743647,-0.133720,0.133989,1.924198,-1.920053,191.461411,191.399166,0.050000,0.050000,0.010000,0.010000,-3.156982,3.133908,0.483291,0.516742,0.499885,0.512443,0.487360,0.125416,2.660681,-0.052428,-10.815399,0.138313,-0.137837,-2.216224,2.221072,193.630121,193.696150,0.050000,0.050000,0.020000,0.020000,3.037474,-3.252446,0.517282,0.482777,0.499196,0.486439,0.512312,-0.129365
16.780000,0.076085,1.345598,-0.002766,23.220982,-0.116100,0.116408,2.059060,-2.055408,191.390433,191.328201,0.050000,0.050000,0.010000,0.010000,-3.156888,3.133931,0.485492,0.514547,0.499958,0.510848,0.489060,0.108940,2.654179,-0.035429,-9.462415,0.117342,-0.116821,-2.348827,2.352846,193.571925,193.637942,0.050000,0.050000,0.020000,0.020000,3.038445,-3.251414,0.514664,0.485402,0.499457,0.488597,0.510540,-0.109715
16.790000,0.078583,1.347358,-0.012159,22.108533,-0.097174,0.097517,2.163190,-2.160053,191.322821,191.260601,0.050000,0.050000,0.010000,0.010000,-3.156786,3.133962,0.487856,0.512187,0.499814,0.508968,0.490721,0.091233,2.649414,-0.021744,-10.465886,0.095426,-0.094868,-2.445965,2.449158,193.507528,193.573534,0.050000,0.050000,0.020000,0.020000,3.039411,-3.250387,0.511926,0.488144,0.499667,0.490806,0.508641,-0.089174
16.800000,0.079842,1.348449,-0.004244,19.544333,-0.077100,0.077471,2.237877,-2.235238,191.263032,191.200822,0.050000,0.050000,0.010000,0.010000,-3.156680,3.133998,0.490364,0.509683,0.499935,0.507178,0.492690,0.072441,2.646833,-0.008965,-7.313431,0.072075,-0.071489,-2.510226,2.512684,193.462517,193.528515,0.050000,0.050000,0.020000,0.020000,3.040369,-3.249368,0.509008,0.491065,0.499863,0.493141,0.506598,-0.067284
16.810000,0.079842,1.347738,-0.003910,12.217861,-0.055680,0.056075,2.286788,-2.284562,191.225647,191.163443,0.050000,0.050000,0.010000,0.010000,-3.156574,3.134034,0.493040,0.507009,0.499940,0.505174,0.494699,0.052380,2.645216,-0.013828,-5.122941,0.047784,-0.047176,-2.548089,2.550028,193.430981,193.496973,0.050000,0.050000,0.020000,0.020000,3.041319,-3.248357,0.505973,0.494103,0.499788,0.495362,0.504263,-0.044509
16.820000,0.078583,1.345998,-0.011659,5.477272,-0.033197,0.033613,2.316711,-2.314765,191.208884,191.146683,0.050000,0.050000,0.010000,0.010000,-3.156469,3.134070,0.495850,0.504202,0.499821,0.502978,0.496715,0.031316,2.644146,-0.010657,-1.279105,0.022435,-0.021809,-2.569514,2.571138,193.423106,193.489097,0.050000,0.050000,0.020000,0.020000,3.042260,-3.247357,0.502804,0.497274,0.499837,0.497774,0.501922,-0.020739
16.830000,0.076085,1.343083,-0.018501,-1.710625,-0.009768,0.010202,2.332213,-2.330571,191.214120,191.151918,0.050000,0.050000,0.010000,0.010000,-3.156366,3.134104,0.498779,0.501275,0.499716,0.500703,0.498831,0.009361,2.643928,0.000024,2.293094,-0.003765,0.004405,-2.573003,2.573920,193.437225,193.503218,0.050000,0.050000,0.020000,0.020000,3.043191,-3.246367,0.499529,0.500551,0.500000,0.500353,0.499587,0.003830
16.840000,0.072386,1.338963,-0.012445,-10.566000,0.014586,-0.014139,2.320376,-2.319478,191.246463,191.184256,0.050000,0.050000,0.010000,0.010000,-3.156267,3.134135,0.501823,0.498233,0.499809,0.498489,0.501182,-0.013465,2.645233,0.009227,8.967999,-0.031126,0.031768,-2.528817,2.528186,193.492447,193.558450,0.050000,0.050000,0.020000,0.020000,3.044108,-3.245390,0.496109,0.503971,0.500141,0.503024,0.497128,0.029481
16.850000,0.067546,1.334136,-0.030398,-17.819859,0.039298,-0.038847,2.255495,-2.255732,191.301014,191.238798,0.050000,0.050000,0.010000,0.010000,-3.156172,3.134163,0.504912,0.495144,0.499534,0.495966,0.503292,-0.036629,2.647851,0.016522,12.749279,-0.058456,0.059084,-2.415057,2.412807,193.570956,193.636971,0.050000,0.050000,0.020000,0.020000,3.045010,-3.244431,0.492694,0.507385,0.500253,0.505670,0.494652,0.055090
16.860000,0.061641,1.328533,-0.026131,-24.043076,0.063682,-0.063239,2.131303,-2.132600,191.374612,191.312384,0.050000,0.050000,0.010000,0.010000,-3.156083,3.134185,0.507960,0.492096,0.499599,0.493730,0.505627,-0.059486,2.651890,0.028300,16.296200,-0.085045,0.085644,-2.241868,2.238378,193.671297,193.737328,0.050000,0.050000,0.020000,0.020000,3.045890,-3.243495,0.489371,0.510704,0.500434,0.508297,0.492298,0.079992
16.870000,0.054764,1.322098,-0.046754,-28.662975,0.087036,-0.086610,1.959411,-1.961551,191.462334,191.400093,0.050000,0.050000,0.010000,0.010000,-3.156003,3.134201,0.510878,0.489175,0.499283,0.491305,0.507580,-0.081377,2.656513,0.032997,17.625282,-0.109938,0.110497,-2.024782,2.020326,193.779789,193.845837,0.050000,0.050000,0.020000,0.020000,3.046743,-3.242587,0.486261,0.513809,0.500506,0.510682,0.490024,0.103288
16.880000,0.047023,1.315177,-0.035882,-32.562721,0.108873,-0.108472,1.751374,-1.754208,191.561944,191.499688,0.050000,0.050000,0.010000,0.010000,-3.155938,3.134203,0.513606,0.486444,0.499450,0.489385,0.509753,-0.101841,2.662807,0.039959,20.064400,-0.132970,0.133481,-1.773625,1.768362,193.903206,193.969272,0.050000,0.050000,0.020000,0.020000,3.047559,-3.241718,0.483385,0.516679,0.500613,0.512918,0.487953,0.124826
16.890000,0.038540,1.307474,-0.032187,-33.722790,0.128598,-0.128229,1.515009,-1.518438,191.664999,191.602730,0.050000,0.050000,0.010000,0.010000,-3.155893,3.134188,0.516069,0.483977,0.499506,0.487580,0.511645,-0.120323,2.670358,0.041795,21.512602,-0.153635,0.154090,-1.494776,1.488828,194.035334,194.101415,0.050000,0.050000,0.020000,0.020000,3.048317,-3.240910,0.480805,0.519252,0.500641,0.514873,0.486045,0.144135
16.900000,0.029450,1.297911,-0.030327,-37.836895,0.146253,-0.145921,1.255932,-1.259878,191.780394,191.718111,0.050000,0.050000,0.010000,0.010000,-3.155885,3.134141,0.518273,0.481768,0.499535,0.485950,0.513322,-0.136861,2.677151,0.044775,23.695545,-0.171831,0.172224,-1.193531,1.187010,194.180407,194.246497,0.050000,0.050000,0.020000,0.020000,3.048976,-3.240209,0.478534,0.521515,0.500687,0.516608,0.484384,0.161121
16.910000,0.019895,1.288846,0.002670,-36.462017,0.161087,-0.160797,0.979186,-0.983574,191.891116,191.828828,0.050000,0.050000,0.010000,0.010000,-3.155943,3.134036,0.520125,0.479911,0.500041,0.484941,0.515093,-0.150756,2.688636,0.053144,24.787376,-0.187139,0.187465,-0.874976,0.867995,194.331029,194.397104,0.050000,0.050000,0.020000,0.020000,3.049423,-3.239732,0.476625,0.523416,0.500815,0.518135,0.483056,0.175395
16.920000,0.010027,1.281385,-0.008416,-41.879204,0.173628,-0.173383,0.689471,-0.694224,192.016949,191.954677,0.050000,0.050000,0.010000,0.010000,-3.156158,3.133793,0.521690,0.478341,0.499871,0.483642,0.516142,-0.162502,2.699143,0.044250,25.809464,-0.199397,0.199651,-0.544356,0.537032,194.484405,194.550368,0.050000,0.050000,0.020000,0.020000,3.049301,-3.239862,0.475096,0.524936,0.500679,0.519178,0.481815,0.186811
16.930000,0.000000,1.273001,-0.012898,-44.452740,0.183481,-0.183285,0.391105,-0.396143,192.145891,192.083746,0.050000,0.050000,0.010000,0.010000,-3.156883,3.133100,0.522919,0.477105,0.499802,0.482669,0.517016,-0.171734,2.709239,0.029302,26.569908,-0.208450,0.208630,-0.206965,0.199419,194.625481,194.690583,0.050000,0.050000,0.020000,0.020000,3.046762,-3.242577,0.473967,0.526055,0.500449,0.519851,0.480805,0.195230
16.940000,-0.010027,1.263850,-0.021744,-45.350288,0.190417,-0.190272,0.088736,-0.093976,192.249867,192.188837,0.050000,0.050000,0.010000,0.010000,-3.160113,3.130201,0.523784,0.476234,0.499667,0.481920,0.517567,-0.178238,2.715150,0.032091,27.181408,-0.214216,0.214319,0.131793,-0.139435,194.649984,194.710223,0.050000,0.050000,0.020000,0.020000,3.038998,-3.250597,0.473249,0.526764,0.500492,0.520421,0.480306,0.200576
16.950000,-0.019895,1.254975,0.049043,-38.511818,0.193647,-0.193556,-0.212236,0.206883,192.219339,192.160764,0.050000,0.050000,0.010000,0.010000,-3.162682,3.127928,0.524187,0.475824,0.500752,0.482431,0.518687,-0.181280,2.726068,0.057936,27.724512,-0.216730,0.216758,0.466448,-0.474059,194.516500,194.575262,0.050000,0.050000,0.020000,0.020000,3.037000,-3.252713,0.472935,0.527068,0.500888,0.520953,0.480375,0.202887
16.960000,-0.029450,1.248232,0.027537,-43.666565,0.194411,-0.194374,-0.506864,0.501486,192.103359,192.045282,0.050000,0.050000,0.010000,0.010000,-3.163155,3.127476,0.524282,0.475722,0.500422,0.482113,0.518516,-0.182019,2.735502,0.060654,30.644247,-0.216535,0.216487,0.792277,-0.799738,194.338242,194.396726,0.050000,0.050000,0.020000,0.020000,3.037052,-3.252656,0.472960,0.527034,0.500930,0.520966,0.480432,0.202670
16.970000,-0.038540,1.240231,0.024796,-39.826904,0.191894,-0.191911,-0.790820,0.785502,191.986491,191.928518,0.050000,0.050000,0.010000,0.010000,-3.163227,3.127370,0.523968,0.476030,0.500380,0.482316,0.518255,-0.179693,2.745334,0.058961,25.647085,-0.212152,0.212030,1.104116,-1.111312,194.183988,194.242385,0.050000,0.050000,0.020000,0.020000,3.037612,-3.252060,0.473506,0.526479,0.500904,0.520537,0.480828,0.198545
16.980000,-0.047023,1.233717,0.004792,-39.359344,0.186564,-0.186632,-1.059716,1.054540,191.868291,191.810365,0.050000,0.050000,0.010000,0.010000,-3.163166,3.127379,0.523304,0.476688,0.500073,0.482585,0.517532,-0.174738,2.753856,0.059843,25.736610,-0.204764,0.204572,1.396786,-1.403611,194.027438,194.085784,0.050000,0.050000,0.020000,0.020000,3.038360,-3.251264,0.474427,0.525549,0.500918,0.519858,0.481535,0.191615
